URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20180725023352/http://www.ats.ca/
",2018-07-25,1178,ats.ca,http://web.archive.org/web/20180725023352/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20180803152630/http://www.ats.ca:80/
",2018-08-03,1178,ats.ca,http://web.archive.org/web/20180803152630/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20180924092519/http://www.ats.ca/
",2018-09-24,1178,ats.ca,http://web.archive.org/web/20180924092520/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20181004071320/http://www.ats.ca:80/
",2018-10-04,1178,ats.ca,http://web.archive.org/web/20181004071320/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20181220134233/http://ats.ca/
",2018-12-20,1178,ats.ca,http://web.archive.org/web/20181204005745/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20190117065241/http://www.ats.ca/
",2019-01-17,1178,ats.ca,http://web.archive.org/web/20190113082024/http://ats.ca/index.aspx
"http://wayback.archive.org/web/20190502221110/http://ats.ca/
",2019-05-02,1178,ats.ca,http://web.archive.org/web/20190318154636/http://www.ats.ca/index.aspx
"http://wayback.archive.org/web/20000303230152/http://www.atsautomation.com:80/
",2000-03-03,1179,atsautomation.com,http://web.archive.org/web/20000303230152/http://www.atsautomation.com/
"http://wayback.archive.org/web/20000408141311/http://www.atsautomation.com:80/
",2000-04-08,1179,atsautomation.com,http://web.archive.org/web/20000408141311/http://www.atsautomation.com/
"http://wayback.archive.org/web/20000510230248/http://www.atsautomation.com:80/
",2000-05-10,1179,atsautomation.com,http://web.archive.org/web/20000510230248/http://www.atsautomation.com/
"http://wayback.archive.org/web/20000616023805/http://atsautomation.com:80/
",2000-06-16,1179,atsautomation.com,http://web.archive.org/web/20000616023805/http://atsautomation.com/
"http://wayback.archive.org/web/20000816185148/http://www.atsautomation.com:80/
",2000-08-16,1179,atsautomation.com,http://web.archive.org/web/20000816185148/http://www.atsautomation.com/
"http://wayback.archive.org/web/20001014071002/http://www.atsautomation.com:80/
",2000-10-14,1179,atsautomation.com,http://web.archive.org/web/20001014071002/http://www.atsautomation.com/
"http://wayback.archive.org/web/20001204051700/http://www.atsautomation.com:80/
",2000-12-04,1179,atsautomation.com,http://web.archive.org/web/20001204051700/http://www.atsautomation.com/
"http://wayback.archive.org/web/20010123065700/http://atsautomation.com:80/
",2001-01-23,1179,atsautomation.com,http://web.archive.org/web/20010123065700/http://atsautomation.com/
"http://wayback.archive.org/web/20010203114500/http://atsautomation.com:80/
",2001-02-03,1179,atsautomation.com,http://web.archive.org/web/20010203114500/http://atsautomation.com/
"http://wayback.archive.org/web/20010301152743/http://www.atsautomation.com:80/
",2001-03-01,1179,atsautomation.com,http://web.archive.org/web/20010301152743/http://www.atsautomation.com/
"http://wayback.archive.org/web/20010401222314/http://atsautomation.com:80/
",2001-04-01,1179,atsautomation.com,http://web.archive.org/web/20010401222314/http://atsautomation.com/
"http://wayback.archive.org/web/20010515184227/http://atsautomation.com:80/
",2001-05-15,1179,atsautomation.com,http://web.archive.org/web/20010515184227/http://atsautomation.com/
"http://wayback.archive.org/web/20011129160102/http://atsautomation.com:80/
",2001-11-29,1179,atsautomation.com,http://web.archive.org/web/20011129160102/http://atsautomation.com/
"http://wayback.archive.org/web/20020324055025/http://atsautomation.com:80/
",2002-03-24,1179,atsautomation.com,http://web.archive.org/web/20020324055025/http://atsautomation.com/
"http://wayback.archive.org/web/20020526080628/http://atsautomation.com:80/
",2002-05-26,1179,atsautomation.com,http://web.archive.org/web/20020526080628/http://atsautomation.com/
"http://wayback.archive.org/web/20020720131542/http://www.atsautomation.com:80/
",2002-07-20,1179,atsautomation.com,http://web.archive.org/web/20020720131542/http://www.atsautomation.com/
"http://wayback.archive.org/web/20020802115209/http://www.atsautomation.com:80/
",2002-08-02,1179,atsautomation.com,http://web.archive.org/web/20020802115209/http://www.atsautomation.com/
"http://wayback.archive.org/web/20020921134152/http://atsautomation.com:80/
",2002-09-21,1179,atsautomation.com,http://web.archive.org/web/20020921134152/http://atsautomation.com/
"http://wayback.archive.org/web/20021009030548/http://www.atsautomation.com:80/
",2002-10-09,1179,atsautomation.com,http://web.archive.org/web/20021009030548/http://www.atsautomation.com/
"http://wayback.archive.org/web/20021104191137/http://www.atsautomation.com:80/
",2002-11-04,1179,atsautomation.com,http://web.archive.org/web/20021104191137/http://www.atsautomation.com/
"http://wayback.archive.org/web/20030205190401/http://www.atsautomation.com:80/
",2003-02-05,1179,atsautomation.com,http://web.archive.org/web/20030205190401/http://www.atsautomation.com/
"http://wayback.archive.org/web/20030320031018/http://www.atsautomation.com:80/
",2003-03-20,1179,atsautomation.com,http://web.archive.org/web/20030320031018/http://www.atsautomation.com/
"http://wayback.archive.org/web/20030405112424/http://atsautomation.com:80/
",2003-04-05,1179,atsautomation.com,http://web.archive.org/web/20030405112424/http://atsautomation.com/
"http://wayback.archive.org/web/20030501142351/http://atsautomation.com:80/
",2003-05-01,1179,atsautomation.com,http://web.archive.org/web/20030501142351/http://atsautomation.com/
"http://wayback.archive.org/web/20030611184011/http://atsautomation.com:80/
",2003-06-11,1179,atsautomation.com,http://web.archive.org/web/20030611184011/http://atsautomation.com/
"http://wayback.archive.org/web/20030718074718/http://www.atsautomation.com:80/
",2003-07-18,1179,atsautomation.com,http://web.archive.org/web/20030718074718/http://www.atsautomation.com/
"http://wayback.archive.org/web/20030803170237/http://www.atsautomation.com:80/
",2003-08-03,1179,atsautomation.com,http://web.archive.org/web/20030803170237/http://www.atsautomation.com/
"http://wayback.archive.org/web/20030926064600/http://atsautomation.com:80/
",2003-09-26,1179,atsautomation.com,http://web.archive.org/web/20030926064600/http://atsautomation.com/
"http://wayback.archive.org/web/20031005201729/http://www.atsautomation.com:80/
",2003-10-05,1179,atsautomation.com,http://web.archive.org/web/20031005201729/http://www.atsautomation.com/
"http://wayback.archive.org/web/20031118170328/http://www.atsautomation.com:80/
",2003-11-18,1179,atsautomation.com,http://web.archive.org/web/20031118170328/http://www.atsautomation.com/
"http://wayback.archive.org/web/20031206052740/http://atsautomation.com:80/
",2003-12-06,1179,atsautomation.com,http://web.archive.org/web/20031206052740/http://atsautomation.com/
"http://wayback.archive.org/web/20040103045815/http://www.atsautomation.com:80/
",2004-01-03,1179,atsautomation.com,http://web.archive.org/web/20040103045815/http://www.atsautomation.com/
"http://wayback.archive.org/web/20040331214002/http://atsautomation.com:80/
",2004-03-31,1179,atsautomation.com,http://web.archive.org/web/20040331214002/http://atsautomation.com/
"http://wayback.archive.org/web/20040402135106/http://www.atsautomation.com:80/
",2004-04-02,1179,atsautomation.com,http://web.archive.org/web/20040402135106/http://www.atsautomation.com/
"http://wayback.archive.org/web/20040525154957/http://atsautomation.com:80/
",2004-05-25,1179,atsautomation.com,http://web.archive.org/web/20040525154957/http://atsautomation.com/
"http://wayback.archive.org/web/20040605074445/http://atsautomation.com:80/
",2004-06-05,1179,atsautomation.com,http://web.archive.org/web/20040605074445/http://atsautomation.com/
"http://wayback.archive.org/web/20040703061100/http://www.atsautomation.com:80/
",2004-07-03,1179,atsautomation.com,http://web.archive.org/web/20040703061100/http://www.atsautomation.com/
"http://wayback.archive.org/web/20040804033548/http://www.atsautomation.com:80/
",2004-08-04,1179,atsautomation.com,http://web.archive.org/web/20040804033548/http://www.atsautomation.com/
"http://wayback.archive.org/web/20040901081043/http://www.atsautomation.com:80/
",2004-09-01,1179,atsautomation.com,http://web.archive.org/web/20040901081043/http://www.atsautomation.com/
"http://wayback.archive.org/web/20041014082819/http://www.atsautomation.com:80/
",2004-10-14,1179,atsautomation.com,http://web.archive.org/web/20041014082819/http://www.atsautomation.com/
"http://wayback.archive.org/web/20041112091410/http://www.atsautomation.com:80/
",2004-11-12,1179,atsautomation.com,http://web.archive.org/web/20041112091410/http://www.atsautomation.com/
"http://wayback.archive.org/web/20041202211319/http://www.atsautomation.com:80/
",2004-12-02,1179,atsautomation.com,http://web.archive.org/web/20041202211319/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050101024129/http://www.atsautomation.com:80/
",2005-01-01,1179,atsautomation.com,http://web.archive.org/web/20050101024129/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050201005208/http://atsautomation.com:80/
",2005-02-01,1179,atsautomation.com,http://web.archive.org/web/20050201005208/http://atsautomation.com/
"http://wayback.archive.org/web/20050302091750/http://www.atsautomation.com:80/
",2005-03-02,1179,atsautomation.com,http://web.archive.org/web/20050302091750/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050403172437/http://www.atsautomation.com:80/
",2005-04-03,1179,atsautomation.com,http://web.archive.org/web/20050403172437/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050507015506/http://www.atsautomation.com:80/
",2005-05-07,1179,atsautomation.com,http://web.archive.org/web/20050507015506/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050604084335/http://www.atsautomation.com:80/
",2005-06-04,1179,atsautomation.com,http://web.archive.org/web/20050604084335/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050703074820/http://www.atsautomation.com:80/
",2005-07-03,1179,atsautomation.com,http://web.archive.org/web/20050703074820/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050803005753/http://www.atsautomation.com:80/
",2005-08-03,1179,atsautomation.com,http://web.archive.org/web/20050803005753/http://www.atsautomation.com/
"http://wayback.archive.org/web/20050914042205/http://www.atsautomation.com:80/
",2005-09-14,1179,atsautomation.com,http://web.archive.org/web/20050914042205/http://www.atsautomation.com/
"http://wayback.archive.org/web/20051025051336/http://www.atsautomation.com:80/
",2005-10-25,1179,atsautomation.com,http://web.archive.org/web/20051025051336/http://www.atsautomation.com/
"http://wayback.archive.org/web/20051102031903/http://www.atsautomation.com:80/
",2005-11-02,1179,atsautomation.com,http://web.archive.org/web/20051102031903/http://www.atsautomation.com/
"http://wayback.archive.org/web/20051201023453/http://www.atsautomation.com:80/
",2005-12-01,1179,atsautomation.com,http://web.archive.org/web/20051201023453/http://www.atsautomation.com/
"http://wayback.archive.org/web/20060109014907/http://atsautomation.com:80/
",2006-01-09,1179,atsautomation.com,http://web.archive.org/web/20060109014907/http://atsautomation.com/
"http://wayback.archive.org/web/20060201231711/http://atsautomation.com:80/
",2006-02-01,1179,atsautomation.com,http://web.archive.org/web/20060201231711/http://atsautomation.com/
"http://wayback.archive.org/web/20060301093756/http://www.atsautomation.com:80/
",2006-03-01,1179,atsautomation.com,http://web.archive.org/web/20060301093756/http://www.atsautomation.com/
"http://wayback.archive.org/web/20060402201735/http://atsautomation.com:80/
",2006-04-02,1179,atsautomation.com,http://web.archive.org/web/20060402201735/http://atsautomation.com/
"http://wayback.archive.org/web/20060504001631/http://www.atsautomation.com:80/
",2006-05-04,1179,atsautomation.com,http://web.archive.org/web/20060504001631/http://www.atsautomation.com/
"http://wayback.archive.org/web/20060610051315/http://atsautomation.com:80/
",2006-06-10,1179,atsautomation.com,http://web.archive.org/web/20060610051315/http://atsautomation.com/
"http://wayback.archive.org/web/20060701223628/http://www.atsautomation.com:80/
",2006-07-01,1179,atsautomation.com,http://web.archive.org/web/20060701223628/http://www.atsautomation.com/
"http://wayback.archive.org/web/20060803234118/http://atsautomation.com:80/
",2006-08-03,1179,atsautomation.com,http://web.archive.org/web/20060803234118/http://atsautomation.com/
"http://wayback.archive.org/web/20060910085119/http://www.atsautomation.com:80/
",2006-09-10,1179,atsautomation.com,http://web.archive.org/web/20060910085119/http://www.atsautomation.com/
"http://wayback.archive.org/web/20061004072321/http://atsautomation.com:80/
",2006-10-04,1179,atsautomation.com,http://web.archive.org/web/20061004072321/http://atsautomation.com/
"http://wayback.archive.org/web/20061102104917/http://www.atsautomation.com:80/
",2006-11-02,1179,atsautomation.com,http://web.archive.org/web/20061102104917/http://www.atsautomation.com/
"http://wayback.archive.org/web/20061205013444/http://atsautomation.com:80/
",2006-12-05,1179,atsautomation.com,http://web.archive.org/web/20061205013444/http://atsautomation.com/
"http://wayback.archive.org/web/20070105012702/http://www.atsautomation.com:80/
",2007-01-05,1179,atsautomation.com,http://web.archive.org/web/20070105012702/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070202005013/http://www.atsautomation.com:80/
",2007-02-02,1179,atsautomation.com,http://web.archive.org/web/20070202005013/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070310222300/http://www.atsautomation.com:80/
",2007-03-10,1179,atsautomation.com,http://web.archive.org/web/20070310222300/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070406203327/http://www.atsautomation.com:80/
",2007-04-06,1179,atsautomation.com,http://web.archive.org/web/20070406203327/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070509121935/http://www.atsautomation.com:80/
",2007-05-09,1179,atsautomation.com,http://web.archive.org/web/20070509121935/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070607220141/http://www.atsautomation.com:80/
",2007-06-07,1179,atsautomation.com,http://web.archive.org/web/20070607220141/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070703043447/http://www.atsautomation.com/
",2007-07-03,1179,atsautomation.com,http://web.archive.org/web/20070703043447/http://www.atsautomation.com/
"http://wayback.archive.org/web/20070820023518/http://atsautomation.com:80/
",2007-08-20,1179,atsautomation.com,http://web.archive.org/web/20070820023518/http://atsautomation.com/
"http://wayback.archive.org/web/20070929044322/http://www.atsautomation.com:80/
",2007-09-29,1179,atsautomation.com,http://web.archive.org/web/20070929044322/http://www.atsautomation.com/
"http://wayback.archive.org/web/20071001183729/http://www.atsautomation.com:80/
",2007-10-01,1179,atsautomation.com,http://web.archive.org/web/20071001183729/http://www.atsautomation.com/
"http://wayback.archive.org/web/20071107121426/http://www.atsautomation.com:80/
",2007-11-07,1179,atsautomation.com,http://web.archive.org/web/20071107121426/http://www.atsautomation.com/
"http://wayback.archive.org/web/20071208065540/http://www.atsautomation.com:80/
",2007-12-08,1179,atsautomation.com,http://web.archive.org/web/20071208065540/http://www.atsautomation.com/
"http://wayback.archive.org/web/20080113125611/http://www.atsautomation.com:80/
",2008-01-13,1179,atsautomation.com,http://web.archive.org/web/20080113125611/http://www.atsautomation.com/
"http://wayback.archive.org/web/20080203041250/http://www.atsautomation.com:80/
",2008-02-03,1179,atsautomation.com,http://web.archive.org/web/20080203041250/http://www.atsautomation.com/
"http://wayback.archive.org/web/20080303200545/http://www.atsautomation.com:80/
",2008-03-03,1179,atsautomation.com,http://web.archive.org/web/20080303200545/http://www.atsautomation.com/
"http://wayback.archive.org/web/20080430030658/http://www.atsautomation.com:80/?
",2008-04-30,1179,atsautomation.com,http://web.archive.org/web/20080430030658/http://www.atsautomation.com:80/?%0A
"http://wayback.archive.org/web/20080503191612/http://www.atsautomation.com:80/
",2008-05-03,1179,atsautomation.com,http://web.archive.org/web/20080503191612/http://www.atsautomation.com/
